,title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
547,Top 3 Most Accurate Analyst Firms Have The Exact Same Price Target On Apple Stock - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/trading-ideas/long-ideas/22/09/28938578/the-top-3-most-accurate-analyst-firms-have-the-exact-same-price-target-on-apple-stock,20220921T121113,['Adam Eckert'],"New research ranking analyst performance has found that Benzinga Analyst Ratings can be used to gain an edge on the market. Interestingly enough, the three firms that proved to be the most accurate in 2021 share a common price target on the largest company in the world.",https://cdn.benzinga.com/files/images/story/2022/09/20/apple-september-2022-launch-hero_landing-gradient-large_2x.jpg?width=1200&height=800&fit=crop,Benzinga,Trading,www.benzinga.com,"[{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}]",0.204115,Somewhat-Bullish,"[{'ticker': 'WFC', 'relevance_score': '0.18602', 'ticker_sentiment_score': '0.111502', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.589793', 'ticker_sentiment_score': '0.020857', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.275867', 'ticker_sentiment_score': '0.291771', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
548,"Pressure Mounts On US To Blacklist This Top Chinese Chipmaker - NVIDIA  ( NASDAQ:NVDA ) , Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/government/22/09/28945453/pressure-mount-on-us-to-blacklist-this-top-chinese-chipmaker-,20220921T115359,['Anusuya Lahiri'],"Top U.S. lawmakers urged the Biden administration to blacklist Chinese semiconductor company Yangtze Memory Technologies Co for allegedly violating export controls by supplying Huawei Technologies Co, Ltd. YMTC violated the U.S.",https://cdn.benzinga.com/files/images/story/2022/09/21/usa_china_-5255942_1920-_photo_by_henrix_photos_via_pixabay.png?width=1200&height=800&fit=crop,Benzinga,News,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}]",-0.2174,Somewhat-Bearish,"[{'ticker': 'NVDA', 'relevance_score': '0.272788', 'ticker_sentiment_score': '-0.235977', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.13455', 'ticker_sentiment_label': 'Neutral'}]"
549,2 Top Buffett Stocks To Buy and Hold for the Long Haul,https://www.fool.com/investing/2022/09/21/2-top-long-term-buffett-stocks-to-buy-and-hold/,20220921T110700,['Anders Bylund'],"At first glance, these stocks don't seem to fit Buffett's investing style at all. But if you take a deeper look, it all makes sense.",https://media.ycharts.com/charts/f192e34e27a6ed2f5ccf5b210ad4f75a.png,Motley Fool,n/a,www.fool.com,"[{'topic': 'Financial Markets', 'relevance_score': '0.999701'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}]",0.340368,Somewhat-Bullish,"[{'ticker': 'BYDDY', 'relevance_score': '0.080055', 'ticker_sentiment_score': '0.069077', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.348919', 'ticker_sentiment_score': '0.416326', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.159305', 'ticker_sentiment_score': '0.102625', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.120397', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.080055', 'ticker_sentiment_score': '0.17785', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HMC', 'relevance_score': '0.040078', 'ticker_sentiment_score': '0.06572', 'ticker_sentiment_label': 'Neutral'}]"
550,Apple may move a quarter of iPhone production to India by 2025: JPMorgan,https://www.business-standard.com/article/international/apple-may-move-a-quarter-of-iphone-production-to-india-by-2025-jpmorgan-122092100786_1.html,20220921T104800,['Reuters'],"The brokerage expects Apple to move about 5% of iPhone 14 production from late 2022 to India, which is the world's second-biggest smartphone market after China ...","https://bsmedia.business-standard.com/_media/bs/img/article/2022-09/07/full/1662546403-3566.jpg?im=Resize,width=640",Business Standard,Top Stories,www.business-standard.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}]",-0.02117,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.159569', 'ticker_sentiment_score': '-0.151719', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.159569', 'ticker_sentiment_score': '-0.151719', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
551,Should Invesco S&P 500 Top 50 ETF  ( XLG )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1982933/should-invesco-sp-500-top-50-etf-xlg-be-on-your-investing-radar,20220921T102008,['Zacks Investment Research'],Style Box ETF report for ...,https://staticx-tuner.zacks.com/images/default_article_images/default165.jpg,Zacks Commentary,n/a,www.zacks.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}]",0.203904,Somewhat-Bullish,"[{'ticker': 'IVZ', 'relevance_score': '0.194242', 'ticker_sentiment_score': '0.141724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.130217', 'ticker_sentiment_score': '0.292694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.130217', 'ticker_sentiment_score': '0.292694', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
552,Should Vanguard Mega Cap ETF  ( MGC )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1982936/should-vanguard-mega-cap-etf-mgc-be-on-your-investing-radar,20220921T102006,['Zacks Investment Research'],Style Box ETF report for ...,https://staticx-tuner.zacks.com/images/default_article_images/default9.jpg,Zacks Commentary,n/a,www.zacks.com,"[{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}]",0.217406,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.288116', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.288116', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
553,Warren Buffett Is Sitting On $168 Billion In Unrealized Gains From These 4 Stocks,https://www.fool.com/investing/2022/09/21/warren-buffett-168-billion-in-gains-from-4-stocks/,20220921T090600,['Sean Williams'],Time has proven quite the ally for the Oracle of Omaha.,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F701387%2Fwarren-buffett-brka-brkb-berkshie-hathaway-motley-fool3.jpg&w=700&op=resize,Motley Fool,n/a,www.fool.com,"[{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}]",0.355674,Bullish,"[{'ticker': 'AXP', 'relevance_score': '0.132186', 'ticker_sentiment_score': '0.116598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.229149', 'ticker_sentiment_score': '0.377213', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.197144', 'ticker_sentiment_score': '0.255635', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.229149', 'ticker_sentiment_score': '0.188807', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.132186', 'ticker_sentiment_score': '0.163453', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
554,Wearable Technology Market Projected to Hit USD 410.2 Billion at a 31.20% CAGR By 2030 - Report By Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/09/g28943312/wearable-technology-market-projected-to-hit-usd-410-2-billion-at-a-31-20-cagr-by-2030-report-by-ma,20220921T071144,['Globe Newswire'],"New York, US, Sept. 21, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Wearable Technology Market Research Report Information By Product, Technology, Components, Applications and Region - Forecast to 2030"", to reach USD 410.2 billion ...",,Benzinga,General,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}]",0.198026,Somewhat-Bullish,"[{'ticker': 'SNEJF', 'relevance_score': '0.066414', 'ticker_sentiment_score': '0.128285', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.066414', 'ticker_sentiment_score': '0.128285', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.033236', 'ticker_sentiment_score': '0.054434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.066414', 'ticker_sentiment_score': '0.11631', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.033236', 'ticker_sentiment_score': '0.054434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PCRFF', 'relevance_score': '0.033236', 'ticker_sentiment_score': '0.1421', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WLDS', 'relevance_score': '0.033236', 'ticker_sentiment_score': '0.1421', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRMN', 'relevance_score': '0.099476', 'ticker_sentiment_score': '0.123571', 'ticker_sentiment_label': 'Neutral'}]"
555,YouTube takes on TikTok with ad revenue sharing for short videos,https://www.scmp.com/tech/big-tech/article/3193221/youtube-takes-tiktok-ad-revenue-sharing-short-videos-and-easy-music,20220921T021020,['Bloomberg'],"YouTube will compensate creators with 45 per cent of revenue from a pool of ads that run in Shorts, lower than the 55 per cent for the regular site.","https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/09/21/a2fd974b-fe33-47ff-baef-9f4f5d471e7c_ce4fe9f6.jpg?itok=xL94o8u0&v=1663726011",South China Morning Post,Companies,www.scmp.com,"[{'topic': 'Technology', 'relevance_score': '1.0'}]",0.227299,Somewhat-Bullish,"[{'ticker': 'GOOG', 'relevance_score': '0.878471', 'ticker_sentiment_score': '0.455427', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.077094', 'ticker_sentiment_score': '-0.068778', 'ticker_sentiment_label': 'Neutral'}]"
556,"Pro-America Mission-Driven Tech Company GloriFi™ Aims to Change the Way Millions Bank, Borrow, Insure and Buy",https://www.prnewswire.com/news-releases/pro-america-mission-driven-tech-company-glorifi-aims-to-change-the-way-millions-bank-borrow-insure-and-buy-301629050.html,20220921T005100,['GLORIFI'],"GloriFi's Financial Lifestyle App now available in the Apple App Store® DALLAS, Sept. 20, 2022 /PRNewswire/ -- GloriFi™, the unapologetically pro-America technology company offering financial services and community engagement, today announced the launch of its next generation financial lifestyle ...",https://i1.ytimg.com/vi/JYSg0SNK2UY/hqdefault.jpg,PR Newswire,n/a,www.prnewswire.com,"[{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.917436'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}]",0.210088,Somewhat-Bullish,"[{'ticker': 'DHCA', 'relevance_score': '0.020197', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.060541', 'ticker_sentiment_score': '0.105003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.040382', 'ticker_sentiment_score': '0.102021', 'ticker_sentiment_label': 'Neutral'}]"
557,Market Sells Off Into Fed Decision; What To Expect,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-big-fed-rate-hike-look-for-this-tesla-flirts-with-buy-points/,20220920T221500,"['ED CARSON', ""Investor's Business Daily""]","Dow Jones Futures: Big Fed Rate Hike On Tap, But Look For This. Tesla Flirts With Buy Points | Investor's Business Daily Investor's Business Daily ...",https://www.investors.com/wp-content/uploads/2017/10/stock-Federal_Reserve-01-adobe.jpg,Investors Business Daily,n/a,www.investors.com,"[{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}]",-0.053042,Neutral,"[{'ticker': 'MSFT', 'relevance_score': '0.045918', 'ticker_sentiment_score': '0.002982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.022969', 'ticker_sentiment_score': '0.002738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.114463', 'ticker_sentiment_score': '0.003426', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.334158', 'ticker_sentiment_score': '0.002446', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.045918', 'ticker_sentiment_score': '-0.161345', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GM', 'relevance_score': '0.045918', 'ticker_sentiment_score': '-0.161345', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NBIX', 'relevance_score': '0.15972', 'ticker_sentiment_score': '0.073406', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PI', 'relevance_score': '0.15972', 'ticker_sentiment_score': '0.162923', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WOLF', 'relevance_score': '0.045918', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.06883', 'ticker_sentiment_score': '-0.193981', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GE', 'relevance_score': '0.06883', 'ticker_sentiment_score': '-0.193981', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ON', 'relevance_score': '0.06883', 'ticker_sentiment_score': '0.028178', 'ticker_sentiment_label': 'Neutral'}]"
558,Apple  ( AAPL )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/1982826/apple-aapl-gains-as-market-dips-what-you-should-know,20220920T214518,['Zacks Investment Research'],"Apple (AAPL) closed the most recent trading day at $156.90, moving +1.57% from the previous trading session.",https://staticx-tuner.zacks.com/images/default_article_images/default155.jpg,Zacks Commentary,n/a,www.zacks.com,"[{'topic': 'Earnings', 'relevance_score': '0.95493'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}]",0.166128,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '0.610329', 'ticker_sentiment_score': '0.310035', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
559,Why Investors Found Apple Stock Tempting Today,https://www.fool.com/investing/2022/09/20/why-investors-found-apple-stock-tempting-today/,20220920T213103,['Eric Volkman'],A sensible move on global pricing and a prognosticator's bullish note combine to bump the share price higher.,https://g.foolcdn.com/editorial/images/700735/aapl1.jpg,Motley Fool,n/a,www.fool.com,"[{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}]",0.285709,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '0.758293', 'ticker_sentiment_score': '0.523156', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.116348', 'ticker_sentiment_score': '0.16593', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.230235', 'ticker_sentiment_score': '0.139736', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.116348', 'ticker_sentiment_score': '0.16593', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
560,Why Apple Stock Jumped 1.5% On Tuesday While Markets Tumbled - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/trading-ideas/movers/22/09/28939204/why-apple-stock-jumped-1-5-on-tuesday-while-markets-tumbled,20220920T201932,['Adam Eckert'],Apple Inc AAPL shares jumped 1.5% on Tuesday after the Cupertino-based company said it would raise App Store prices in Europe.,https://cdn.benzinga.com/files/images/story/2022/09/20/apple-iphone-14-pro-iphone-14-pro-max-hero-220907.jpg?width=1200&height=800&fit=crop,Benzinga,Trading,www.benzinga.com,"[{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}]",0.145808,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.929758', 'ticker_sentiment_score': '0.258383', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.204072', 'ticker_sentiment_score': '0.073675', 'ticker_sentiment_label': 'Neutral'}]"
561,Time for someone else to ride the Peloton bike? | Business,https://edition.cnn.com/2022/09/20/investing/peloton-stock-takeover,20220920T194459,['Paul R. La Monica'],Time for someone else to ride the Peloton bike? CNN International ...,"https://media.cnn.com/api/v1/images/stellar/prod/220210155230-restricted-peloton-stationary-bike-0203.jpg?c=16x9&q=h_144,w_256,c_fill",CNN,Markets,edition.cnn.com,"[{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}]",0.160138,Somewhat-Bullish,"[{'ticker': 'EVR', 'relevance_score': '0.063425', 'ticker_sentiment_score': '0.050014', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.12645', 'ticker_sentiment_score': '0.07632', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.12645', 'ticker_sentiment_score': '0.173128', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.249744', 'ticker_sentiment_score': '0.272096', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZM', 'relevance_score': '0.12645', 'ticker_sentiment_score': '0.065648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.12645', 'ticker_sentiment_score': '0.07632', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IRBT', 'relevance_score': '0.12645', 'ticker_sentiment_score': '0.037617', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.188683', 'ticker_sentiment_score': '0.156879', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.063425', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.30928', 'ticker_sentiment_score': '0.08869', 'ticker_sentiment_label': 'Neutral'}]"
